,Unnamed: 0,Text,Date,Favorites,Retweets,Tweet ID,sentiment,pos_pct,neg_pct
22,22,"After Donald Trump's bombshell wiretapping claim, experts have come out of the woodwork to analyze what's really... http://fb.me/15PqqnEYp ",2017-03-07 10:00:38,0,0,839173960965095424,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0615529411765,0.0603882352941
23,23,Patton Oswalt's Daughter Writes Card For Donald Trump (Photo): Comedian and actor Patton… https://goo.gl/fb/epSog8 ,2017-03-07 09:46:21,0,0,839170367549812737,"{'neg': 0.0, 'neu': 0.833, 'pos': 0.167, 'compound': 0.3818}",0.0615529411765,0.0603882352941
24,24,"EXTREME COMPETENCE: UNDER BUDGET; AHEAD OF SCHEDULE- Donald Trump Speech, Grand Opening, Old Post Office Hotel, ... http://ref.gl/9yw86645 ",2017-03-07 09:44:31,0,0,839169906205564929,"{'neg': 0.0, 'neu': 0.85, 'pos': 0.15, 'compound': 0.4588}",0.0615529411765,0.0603882352941
25,25,"Donald Trump was seething with rage, says friend who talked to him twice this weekend https://www.yahoo.com/finance/news/donald-trump-seething-rage-says-144847350.html?.tsrc=fauxdal …",2017-03-07 09:39:36,0,0,839168670010077185,"{'neg': 0.173, 'neu': 0.673, 'pos': 0.154, 'compound': -0.1027}",0.0615529411765,0.0603882352941
26,26,Somalia President 'Farmaajo' criticises Donald Trump's new travel ban on mainly Muslim… https://goo.gl/fb/WQyel9 ,2017-03-07 09:13:25,0,0,839162079680561152,"{'neg': 0.349, 'neu': 0.651, 'pos': 0.0, 'compound': -0.7096}",0.0615529411765,0.0603882352941
27,27,"@NBCNews I can't do that because I refuse to address Donald Trump as ""President."" I flat out won't do it. #RESIST",2017-03-07 08:44:11,0,0,839154724028956672,"{'neg': 0.115, 'neu': 0.885, 'pos': 0.0, 'compound': -0.296}",0.0615529411765,0.0603882352941
28,28,Bernie Sanders Call Donald Trump Travel Ban Anti-Islamic And Racist Attempt: Donald Trump’s… https://goo.gl/fb/5y0ORL ,2017-03-07 07:29:04,0,0,839135820393164801,"{'neg': 0.388, 'neu': 0.612, 'pos': 0.0, 'compound': -0.8225}",0.0615529411765,0.0603882352941
29,29,Don Lemon: ‘What Happened Over the Weekend From [Donald #Trump] … is Not Normal’: Please…https://goo.gl/fb/U3gouN ,2017-03-07 07:27:00,0,0,839135300320395264,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0615529411765,0.0603882352941
30,30,Donald Trump Falsely Blames Barack Obama For Releasing Guantanamo Detainees - The Huffington Post https://apple.news/AlXNW_DdcTZWxj84R3R7Iwg …,2017-03-07 07:22:46,0,0,839134234367389696,"{'neg': 0.172, 'neu': 0.828, 'pos': 0.0, 'compound': -0.4019}",0.0615529411765,0.0603882352941
31,31,Congress Can Remove Donald Trump From Office Without Impeaching Him - TIME https://apple.news/AnnJHVXHgSki-OVHFJiX61A …,2017-03-07 07:22:29,0,0,839134161311002625,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0615529411765,0.0603882352941
32,32,"Had much pride when I saw @RealBenCarson 'Gifted Hands' many years ago. Damn, how the mighty have fallen. Now he #DonaldTrump blk lap dog.",2017-03-07 07:17:10,0,0,839132824380801025,"{'neg': 0.188, 'neu': 0.725, 'pos': 0.087, 'compound': -0.4215}",0.0615529411765,0.0603882352941
33,33,"WATCH: Donald Trump Rally in Melbourne, FL LIVE Stream - Right Side Broadcasting http://ref.gl/uuTFZPow ",2017-03-07 07:14:14,0,0,839132087235964928,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0615529411765,0.0603882352941
34,34,"WATCH: Donald Trump, Mike Pence Hold Rally in Eau Claire, WI LIVE Stream - Right Side Broadcasting http://ref.gl/p1ZLoiIS ",2017-03-07 07:04:35,0,0,839129656901017600,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0615529411765,0.0603882352941
35,35,"WATCH: Donald Trump Rally in Lisbon, ME LIVE Stream - Right Side Broadcasting http://ref.gl/IjGKjsuE ",2017-03-07 06:54:04,0,0,839127011675136001,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0615529411765,0.0603882352941
36,36,Timeline of FACTS Pertaining To The Obama Administration Request For FISA Warrant To Wiretap Donald Trump... http://fb.me/tVPIec2y ,2017-03-07 06:50:16,0,0,839126055323648003,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0615529411765,0.0603882352941
37,37,"Donald J. Trump for President Rally at Prescott Valley Event Center, AZ - Oct 4, 2016 | Donald Trump 2016 Online... http://ref.gl/vFTTc6JT ",2017-03-07 06:44:45,0,0,839124669265403904,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0615529411765,0.0603882352941
38,38,A veteran spy has given the FBI information alleging a Russian operation to cultivate Donald Trump http://www.motherjones.com/politics/2016/10/veteran-spy-gave-fbi-info-alleging-russian-operation-cultivate-donald-trump … via @MotherJones,2017-03-07 06:23:22,4,5,839119287449067521,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0615529411765,0.0603882352941
39,39,Limbaugh: 'It Isn’t Unreasonable at All for Donald Trump to Suspect That He’s Being Tapped' - Breitbart http://www.breitbart.com/video/2017/03/06/limbaugh-sabotage-effort-undermine-trump-administration/ …,2017-03-07 05:58:27,0,0,839113015039561728,"{'neg': 0.121, 'neu': 0.879, 'pos': 0.0, 'compound': -0.296}",0.0615529411765,0.0603882352941
40,40,Don Cheadle knows someone who heard Donald Trump use the n-word http://bit.ly/2na4WCu ,2017-03-07 05:20:47,0,0,839103534444462081,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0615529411765,0.0603882352941
41,41,One common criticism of President Donald Trump has been that he too often speaks in generalities and less often... http://fb.me/1W0IH0rgG ,2017-03-07 05:00:15,1,0,839098370606116864,"{'neg': 0.132, 'neu': 0.868, 'pos': 0.0, 'compound': -0.4404}",0.0615529411765,0.0603882352941
42,42,‘Stupid #Watergate:’ Is Donald Trump Just ‘Richard Nixon Without The Brains’?: We are 46… https://goo.gl/fb/o5VG5s ,2017-03-07 04:54:10,0,0,839096837743206404,"{'neg': 0.195, 'neu': 0.805, 'pos': 0.0, 'compound': -0.5267}",0.0615529411765,0.0603882352941
43,43,Donald Trump’s Worst Deal http://fb.me/4yWuyMf85 ,2017-03-07 04:48:14,0,0,839095344487084032,"{'neg': 0.506, 'neu': 0.494, 'pos': 0.0, 'compound': -0.6249}",0.0615529411765,0.0603882352941
44,44,"New York Primary Victory Speech - April 19, 2016 | Donald Trump 2016 Online - Make America Great Again! http://ref.gl/vbTflxgl ",2017-03-07 04:34:42,0,0,839091938649223168,"{'neg': 0.0, 'neu': 0.785, 'pos': 0.215, 'compound': 0.6588}",0.0615529411765,0.0603882352941
45,45,Replay: Donald Trump Speaks at NY State Republican Gala (4-14-16) - Right Side Broadcasting http://ref.gl/uEvhv9Tx ,2017-03-07 04:15:06,0,1,839087007011786752,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0615529411765,0.0603882352941
46,46,"Donald Trump Rally in Wilkes-Barre, PA - Oct 10, 2016 | Donald Trump 2016 Online - Make America Great Again! http://ref.gl/XOciJ6FS ",2017-03-07 04:05:04,1,0,839084481860382721,"{'neg': 0.0, 'neu': 0.795, 'pos': 0.205, 'compound': 0.6588}",0.0615529411765,0.0603882352941
47,47,Donald Trump 2016 Online - Make America Great Again! http://ref.gl/4UJlVetT ,2017-03-07 03:43:38,0,0,839079088903995392,"{'neg': 0.0, 'neu': 0.646, 'pos': 0.354, 'compound': 0.6588}",0.0615529411765,0.0603882352941
48,48,"WATCH: Donald Trump Rally in Albuquerque, NM LIVE Stream - Right Side Broadcasting http://ref.gl/AdWFiE8Y ",2017-03-07 03:34:21,2,3,839076751141588992,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0615529411765,0.0603882352941
49,49,"Grand Opening Of The Trump International Hotel in Washington D.C - Oct 26, 2016 | Donald Trump 2016 Online - Mak... http://ref.gl/ZAUQmKHR ",2017-03-07 03:24:12,0,0,839074196747517956,"{'neg': 0.0, 'neu': 0.857, 'pos': 0.143, 'compound': 0.4588}",0.0615529411765,0.0603882352941
50,50,"WATCH: Donald Trump Rally in Golden, CO LIVE Stream - Right Side Broadcasting http://ref.gl/mCOPesvD ",2017-03-07 03:05:29,0,0,839069486552473602,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0615529411765,0.0603882352941
51,51,"WATCH: Donald Trump Speaks at Remembrance Luncheon in Houston, TX LIVE Stream - Right Side Broadcasting http://ref.gl/yLQT249z ",2017-03-07 02:53:48,0,0,839066546261524480,"{'neg': 0.0, 'neu': 0.823, 'pos': 0.177, 'compound': 0.4995}",0.0615529411765,0.0603882352941
52,52,"Donald Trump at the New York State Republican Gala - April 14, 2016 | Donald Trump 2016 Online - Make America Gr... http://ref.gl/pZoNnVZC ",2017-03-07 01:53:28,4,3,839051364730691585,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0615529411765,0.0603882352941
53,53,Veterans Love Donald Trump @RealDonaldTrump #VFWConvention #HesWithVets - Vets For Trump - National Level - Join Us http://ref.gl/gDI522Fe ,2017-03-07 01:35:21,3,2,839046803358007296,"{'neg': 0.0, 'neu': 0.67, 'pos': 0.33, 'compound': 0.7506}",0.0615529411765,0.0603882352941
54,54,"FULL Speech: Donald Trump Rally in Dayton, OH (3-12-16) - Right Side Broadcasting http://ref.gl/RdigYZ9O ",2017-03-07 00:44:03,0,0,839033893764268034,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0615529411765,0.0603882352941
55,55,"WATCH: Donald Trump Rally in Pensacola, FL LIVE Stream - Right Side Broadcasting http://ref.gl/WSbA6NHf ",2017-03-07 00:33:26,1,0,839031221858361344,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0615529411765,0.0603882352941
56,56,President Donald Trump is the most powerful cornered animal in the world http://flip.it/Xj1vbg ,2017-03-07 00:17:28,0,0,839027206009536512,"{'neg': 0.144, 'neu': 0.668, 'pos': 0.188, 'compound': 0.1815}",0.0615529411765,0.0603882352941
57,57,WATCH: Donald Trump Speaks at Values Voter Summit LIVE Stream - Right Side Broadcasting http://ref.gl/sC7w0WOa ,2017-03-07 00:13:53,0,0,839026300362752001,"{'neg': 0.0, 'neu': 0.828, 'pos': 0.172, 'compound': 0.4019}",0.0615529411765,0.0603882352941
58,58,"Donald Trump Foreign Policy Speech in Washington, DC - April 27, 2016 | Donald Trump 2016 Online - Make America ... http://ref.gl/NRCncauL ",2017-03-06 23:33:25,0,0,839016117217550336,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0615529411765,0.0603882352941
59,59,Donald Trump’s Worst Deal http://www.newyorker.com/magazine/2017/03/13/donald-trumps-worst-deal … via @newyorker,2017-03-06 23:26:42,0,0,839014427160633344,"{'neg': 0.406, 'neu': 0.594, 'pos': 0.0, 'compound': -0.6249}",0.0615529411765,0.0603882352941
60,60,"WATCH: Donald Trump Delivers Remarks in Washington, DC LIVE Stream - Right Side Broadcasting http://ref.gl/4UQ3i9q2 ",2017-03-06 23:14:05,0,0,839011251174817793,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0615529411765,0.0603882352941
61,61,"Donald Trump Rally in Manchester, NH - Oct 28, 2016 | Donald Trump 2016 Online - Make America Great Again! http://ref.gl/cc7tYWWK ",2017-03-06 23:05:17,0,0,839009038461329408,"{'neg': 0.0, 'neu': 0.658, 'pos': 0.342, 'compound': 0.8528}",0.0615529411765,0.0603882352941
62,62,Watch: Donald Trump Delivers Anti-Hillary Clinton Speech - Right Side Broadcasting http://ref.gl/R14KPrw6 ,2017-03-06 21:54:12,2,2,838991147997388800,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0615529411765,0.0603882352941
63,63,Donald Trump isn’t the only villain – the Republican party shares the blame | Jonathan Freedland http://fb.me/7FLjM5mSb ,2017-03-06 21:28:24,0,0,838984655521067008,"{'neg': 0.113, 'neu': 0.518, 'pos': 0.369, 'compound': 0.6623}",0.0615529411765,0.0603882352941
64,64,"WATCH: Donald Trump Rally in Tampa, FL LIVE Stream - Right Side Broadcasting http://ref.gl/UKTnLhYO ",2017-03-06 21:14:31,0,0,838981161347010560,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0615529411765,0.0603882352941
65,65,'Keep America Great': What Donald Trump and The Purge films have in common /via @globeandmailhttp://www.theglobeandmail.com/arts/film/trump-and-the-purge-films-together-at-last/article33667053/?utm_medium=Referrer:+Social+Network+/+Media&utm_campaign=Shared+Web+Article+Links …,2017-03-06 20:48:09,0,0,838974529372291072,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0615529411765,0.0603882352941
66,66,Calls for Donald Trump to publish details of visitors to White House and Mar-a-lago: Nearly… https://goo.gl/fb/EiP0l0 ,2017-03-06 20:34:41,0,0,838971139053531136,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0615529411765,0.0603882352941
67,67,One common criticism of President Donald Trump has been that he too often speaks in generalities and less often... http://fb.me/8jhyhq5LK ,2017-03-06 20:01:03,0,0,838962676118204417,"{'neg': 0.132, 'neu': 0.868, 'pos': 0.0, 'compound': -0.4404}",0.0615529411765,0.0603882352941
68,68,"WATCH: Donald Trump Rally in Hershey, PA LIVE Stream - Right Side Broadcasting http://ref.gl/i56djbCt ",2017-03-06 19:54:23,0,0,838960995263393793,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0615529411765,0.0603882352941
69,69,"Watch Donald Trump live stream, on demand full rally speech video http://ref.gl/Py2DYsMp ",2017-03-06 19:33:49,0,0,838955820406616064,"{'neg': 0.12, 'neu': 0.88, 'pos': 0.0, 'compound': -0.128}",0.0615529411765,0.0603882352941
70,70,"Full Speech: Donald Trump Speech At Trump International Hotel, Washington, DC (9/16/2016) | President Trump Brea... http://ref.gl/sk8xRDHK ",2017-03-06 19:14:07,2,1,838950862571462656,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0615529411765,0.0603882352941
71,71,"WATCH: Donald Trump & Mike Pence Rally in Grand Rapids, MI LIVE Stream - Right Side Broadcasting http://ref.gl/SaGBj1D5 ",2017-03-06 19:03:49,1,1,838948269606621184,"{'neg': 0.0, 'neu': 0.833, 'pos': 0.167, 'compound': 0.4588}",0.0615529411765,0.0603882352941
72,72,"WATCH: Donald Trump Rally in Cedar Rapids, IA LIVE Stream - Right Side Broadcasting http://ref.gl/FXRe7hJ1 ",2017-03-06 18:55:02,1,1,838946061251047424,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0615529411765,0.0603882352941
73,73,"Donald Trump Has Spent 1,060 Hours In Office, Guess How Many Were At Mar-A-Lago, This Will INFURIATE YOU! http://fb.me/389hdcTJ1 ",2017-03-06 18:33:39,0,0,838940677924868096,"{'neg': 0.19, 'neu': 0.81, 'pos': 0.0, 'compound': -0.6399}",0.0615529411765,0.0603882352941
74,74,Mixed Reaction To Trump's Revised Travel Ban: Reaction to President Donald Trump's… https://goo.gl/fb/sVZuhp ,2017-03-06 18:13:06,1,0,838935507430158336,"{'neg': 0.231, 'neu': 0.769, 'pos': 0.0, 'compound': -0.5574}",0.0615529411765,0.0603882352941
75,75,"WATCH: Donald Trump Rally in Sterling Heights, MI LIVE Stream - Right Side Broadcasting http://ref.gl/Geix0FjC ",2017-03-06 18:03:28,0,0,838933082212163584,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0615529411765,0.0603882352941
76,76,WATCH: Donald Trump New York Primary Victory Speech (4-19-16) - Right Side Broadcasting http://ref.gl/rVoYp3Ql ,2017-03-06 17:53:41,0,0,838930620193484800,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0615529411765,0.0603882352941
77,77,The left is looking for someone to sodomize. Donald Trump's claim 'could be a matter that brings down a president'  https://www.yahoo.com/news/donald-trumps-wiretap-claim-could-071700828.html?.tsrc=fauxdal …,2017-03-06 17:47:09,0,0,838928977033064448,"{'neg': 0.0, 'neu': 0.942, 'pos': 0.058, 'compound': 0.0258}",0.0615529411765,0.0603882352941
78,78,Two words:  DUMB ASS  #TheResistance #NotMyPresident #GOPSucks #DonaldTrump https://twitter.com/SteveKingIA/status/838556380176973825 …,2017-03-06 17:06:04,0,0,838918636945477632,"{'neg': 0.541, 'neu': 0.459, 'pos': 0.0, 'compound': -0.8506}",0.0615529411765,0.0603882352941
79,79,@SteveKingIA @realDonaldTrump REPUBLICANS AND #DONALDTRUMP ARE RUINING OUR GREAT NATION. YOU'RE GOING DOWN! #TheResistance #ImpeachTrump,2017-03-06 17:04:47,0,0,838918316513193989,"{'neg': 0.131, 'neu': 0.623, 'pos': 0.246, 'compound': 0.5255}",0.0615529411765,0.0603882352941
80,80,Donald Trump full rally speech videos - TrumpTube TV http://ref.gl/F5Q73Q3s ,2017-03-06 17:04:14,1,1,838918175504891904,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0615529411765,0.0603882352941
81,81,"Full Speech: Donald Trump Holds MASSIVE Rally in Buffalo, NY - Right Side Broadcasting http://ref.gl/6Niftnyh ",2017-03-06 16:45:26,1,1,838913444191469569,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0615529411765,0.0603882352941
82,82,"Donald Trump Rally in Sanford, FL - Oct 25, 2016. | Donald Trump 2016 Online - Make America Great Again! http://ref.gl/LTM408FU ",2017-03-06 16:15:18,0,1,838905862143909888,"{'neg': 0.0, 'neu': 0.795, 'pos': 0.205, 'compound': 0.6588}",0.0615529411765,0.0603882352941
83,83,Donald Trump New York Primary FULL Victory Speech (4-19-16) | American MidEast Coalition for Trump http://ref.gl/WDTnN9zb ,2017-03-06 16:03:28,0,0,838902887027634176,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0615529411765,0.0603882352941
84,84,"Gold Star Father Khizr Khan Forbidden From Traveling, Donald Trump Is RETALIATING, This Is UNREAL! http://fb.me/4zGX5ihVS ",2017-03-06 16:03:10,0,0,838902811064745984,"{'neg': 0.171, 'neu': 0.829, 'pos': 0.0, 'compound': -0.4753}",0.0615529411765,0.0603882352941
